Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1070.0,486.74056044764546,28.0,201.42655931779626,342.90387207081903
1071.0,482.37668800103756,28.0,200.16132356388587,344.44171637853293
1072.0,485.59921131022946,28.0,199.9408116778241,344.6814675057275
1073.0,489.0161430782274,28.0,199.7714556185548,345.29283840722246
1074.0,491.6447405746784,28.0,199.37772552704175,344.736593785401
1075.0,496.2731492532477,28.0,199.5615510583878,344.860208181695
1076.0,502.00450985889654,28.0,200.06485985449666,345.3165700397715
1077.0,502.1511631709983,28.0,200.11221372610734,345.28342067166716
1078.0,506.4387046331024,28.0,200.1966278297205,344.11126000975685
1079.0,505.79826321165876,28.0,200.0139948079645,344.3818747855882
1080.0,508.1023219816984,28.0,200.6732759840233,344.9168312798664
1081.0,511.1513656795182,28.0,200.39636424023863,344.8983926184628
1082.0,516.8147396794215,28.0,198.57745130774768,345.3277720372192
1083.0,518.370674715132,28.0,199.02820337744976,343.36628663209694
1084.0,519.3967597411122,28.0,199.3227295665446,342.6424597535016
1085.0,516.731879494551,28.0,198.55469548755326,342.62823738908713
1086.0,507.2199624485541,28.0,196.97396297017985,342.15890872631985
1087.0,510.71387925462466,28.0,196.82904539798133,341.21597364550377
1088.0,514.8088110915571,28.0,196.85616624343592,341.06342207269756
1089.0,508.4280950913,28.0,196.16191885878317,342.8895374460709
1090.0,500.7396276762182,28.0,195.1026109704372,342.67469840451776
1091.0,504.7126864711594,28.0,195.09627496598722,343.63335526132283
1092.0,504.20677642739645,28.0,194.95941281669124,343.92973728818197
1093.0,510.99667698535586,28.0,194.61659792332676,340.9205644293676
1094.0,513.2750876316716,28.0,195.26949566115024,341.4028940811318
1095.0,514.0465699285578,28.0,196.64029772557302,339.60649813246835
